uid,source_uid,variant_type,archetype,study_day,weekday,hr,slot,weather,temp,loc,avail,steps30pre,send,steps10
1123,31,edge,evening_active,18,3,18,2,cloudy,cold,service,True,98,1,72
1123,31,edge,evening_active,18,3,20,3,cloudy,cold,service,True,62,1,0
1123,31,edge,evening_active,18,3,23,4,cloudy,cold,home,True,35,1,0
1123,31,edge,evening_active,18,3,1,5,cloudy,freezing,service,True,199,1,48
1123,31,edge,evening_active,19,4,14,1,cloudy,freezing,work,False,284,0,0
1123,31,edge,evening_active,19,4,18,2,cloudy,freezing,dining,True,452,0,125
1123,31,edge,evening_active,19,4,20,3,cloudy,cold,dining,True,0,1,0
1123,31,edge,evening_active,19,4,23,4,cloudy,cold,dining,True,0,0,102
1123,31,edge,evening_active,19,4,1,5,cloudy,cool,shopping,True,5000,1,133
1123,31,edge,evening_active,20,5,14,1,cloudy,cool,service,True,0,1,42
1123,31,edge,evening_active,20,5,18,2,cloudy,cool,service,True,179,0,91
1123,31,edge,evening_active,20,5,20,3,bad,cool,service,False,505,0,25
1123,31,edge,evening_active,20,5,23,4,cloudy,cool,service,False,337,0,0
1123,31,edge,evening_active,20,5,1,5,cloudy,cool,dining,True,139,0,73
1123,31,edge,evening_active,21,6,14,1,cloudy,mild,work,True,0,1,0
1123,31,edge,evening_active,21,6,18,2,clear,mild,work,True,627,0,102
1123,31,edge,evening_active,21,6,20,3,clear,mild,work,True,0,1,0
1123,31,edge,evening_active,21,6,23,4,cloudy,mild,work,True,128,0,133
1123,31,edge,evening_active,21,6,1,5,cloudy,mild,work,False,862,0,255
1124,32,twin,low_activity,1,0,14,1,cloudy,cold,shopping,True,74,0,0
1124,32,twin,low_activity,1,0,18,2,bad,cold,service,False,77,0,99
1124,32,twin,low_activity,1,0,20,3,clear,cold,service,True,455,0,0
1124,32,twin,low_activity,1,0,23,4,clear,cool,service,True,164,2,56
1124,32,twin,low_activity,1,0,1,5,clear,cool,service,True,0,0,0
1124,32,twin,low_activity,2,1,14,1,clear,cold,service,False,157,0,0
1124,32,twin,low_activity,2,1,18,2,cloudy,cold,shopping,True,60,0,0
1124,32,twin,low_activity,2,1,20,3,cloudy,cold,shopping,True,0,2,0
1124,32,twin,low_activity,2,1,23,4,cloudy,cold,service,False,0,0,0
1124,32,twin,low_activity,2,1,1,5,cloudy,cool,dining,True,491,0,0
1124,32,twin,low_activity,3,2,14,1,cloudy,cold,shopping,True,0,0,0
1124,32,twin,low_activity,3,2,18,2,cloudy,cold,shopping,True,133,2,0
1124,32,twin,low_activity,3,2,20,3,cloudy,cold,shopping,True,141,2,0
1124,32,twin,low_activity,3,2,23,4,cloudy,cold,shopping,True,0,2,21
1124,32,twin,low_activity,3,2,1,5,cloudy,cold,shopping,True,0,1,0
1124,32,twin,low_activity,4,3,14,1,cloudy,cold,service,True,471,1,51
1124,32,twin,low_activity,4,3,18,2,clear,cold,service,True,1467,0,23
1124,32,twin,low_activity,4,3,20,3,clear,cold,service,True,0,2,0
1124,32,twin,low_activity,4,3,23,4,clear,cool,service,True,0,0,0
1124,32,twin,low_activity,4,3,1,5,clear,cool,service,True,71,0,0
1124,32,twin,low_activity,5,4,14,1,cloudy,cold,dining,True,147,1,38
1124,32,twin,low_activity,5,4,18,2,cloudy,cool,service,True,534,2,47
1124,32,twin,low_activity,5,4,20,3,cloudy,cold,dining,True,117,1,79
1124,32,twin,low_activity,5,4,23,4,cloudy,cold,activity,False,637,0,0
1124,32,twin,low_activity,5,4,1,5,clear,cold,dining,False,182,0,54
1124,32,twin,low_activity,6,5,14,1,cloudy,cool,shopping,True,38,2,0
1124,32,twin,low_activity,6,5,18,2,bad,cool,shopping,True,33,0,0
1124,32,twin,low_activity,6,5,20,3,clear,cold,service,True,0,1,24
1124,32,twin,low_activity,6,5,23,4,clear,cold,work,True,165,1,28
1124,32,twin,low_activity,6,5,1,5,clear,cool,service,True,482,0,0
1124,32,twin,low_activity,7,6,14,1,clear,cool,shopping,True,37,0,0
1124,32,twin,low_activity,7,6,18,2,clear,cool,shopping,False,213,0,96
1124,32,twin,low_activity,7,6,20,3,cloudy,cool,shopping,True,66,1,0
1124,32,twin,low_activity,7,6,23,4,cloudy,cool,service,True,234,2,46
1124,32,twin,low_activity,7,6,1,5,cloudy,mild,shopping,True,506,0,0
1124,32,twin,low_activity,8,0,14,1,clear,mild,dining,True,273,0,0
1124,32,twin,low_activity,8,0,18,2,clear,cool,shopping,True,694,1,0
1124,32,twin,low_activity,8,0,20,3,clear,mild,dining,True,0,0,0
1124,32,twin,low_activity,8,0,23,4,cloudy,cool,shopping,True,184,0,0
1124,32,twin,low_activity,8,0,1,5,cloudy,cool,dining,True,112,0,0
1124,32,twin,low_activity,9,1,14,1,clear,mild,dining,True,223,0,40
1124,32,twin,low_activity,9,1,18,2,clear,mild,dining,True,48,0,0
1124,32,twin,low_activity,9,1,20,3,cloudy,mild,shopping,False,39,0,99
1124,32,twin,low_activity,9,1,23,4,cloudy,cool,shopping,True,41,0,0
1124,32,twin,low_activity,9,1,1,5,bad,cool,shopping,True,232,1,0
1124,32,twin,low_activity,10,2,14,1,cloudy,cool,dining,True,0,1,48
1124,32,twin,low_activity,10,2,18,2,cloudy,mild,service,True,229,2,42
1124,32,twin,low_activity,10,2,20,3,cloudy,mild,service,True,0,2,29
1124,32,twin,low_activity,10,2,23,4,cloudy,cool,service,True,0,0,0
1124,32,twin,low_activity,10,2,1,5,cloudy,cool,service,False,159,0,104
1124,32,twin,low_activity,11,3,14,1,cloudy,cool,service,True,303,1,47
1124,32,twin,low_activity,11,3,18,2,cloudy,cool,service,True,416,1,0
1124,32,twin,low_activity,11,3,20,3,cloudy,mild,service,False,275,0,0
1124,32,twin,low_activity,11,3,23,4,cloudy,cool,service,True,0,0,0
1124,32,twin,low_activity,11,3,1,5,cloudy,cool,shopping,False,45,0,75
1124,32,twin,low_activity,12,4,14,1,cloudy,cool,service,True,44,1,0
1124,32,twin,low_activity,12,4,18,2,bad,cool,shopping,True,275,2,65
1124,32,twin,low_activity,12,4,20,3,cloudy,cold,shopping,True,217,1,47
1124,32,twin,low_activity,12,4,23,4,bad,cold,shopping,True,655,2,36
1124,32,twin,low_activity,12,4,1,5,cloudy,cold,shopping,False,0,0,36
1124,32,twin,low_activity,13,5,14,1,cloudy,cool,shopping,True,87,0,40
1124,32,twin,low_activity,13,5,18,2,cloudy,cool,shopping,True,201,2,0
1124,32,twin,low_activity,13,5,20,3,clear,cold,shopping,True,455,0,46
1124,32,twin,low_activity,13,5,23,4,clear,cold,shopping,True,88,0,0
1124,32,twin,low_activity,13,5,1,5,clear,cold,home,True,264,2,0
1124,32,twin,low_activity,14,6,14,1,bad,cool,shopping,True,32,2,0
1124,32,twin,low_activity,14,6,18,2,bad,cool,shopping,True,47,0,0
1124,32,twin,low_activity,14,6,20,3,clear,cool,dining,True,110,2,0
1124,32,twin,low_activity,14,6,23,4,cloudy,cold,service,True,221,0,29
1124,32,twin,low_activity,14,6,1,5,cloudy,cool,work,True,221,1,0
1124,32,twin,low_activity,15,0,14,1,cloudy,cool,service,True,0,2,25
1124,32,twin,low_activity,15,0,18,2,cloudy,cool,service,True,152,1,0
1124,32,twin,low_activity,15,0,20,3,cloudy,cool,shopping,True,160,1,53
1124,32,twin,low_activity,15,0,23,4,bad,cool,shopping,True,164,0,0
1124,32,twin,low_activity,15,0,1,5,cloudy,cool,shopping,True,182,2,0
1124,32,twin,low_activity,16,1,14,1,clear,cold,dining,True,0,0,27
1124,32,twin,low_activity,16,1,18,2,clear,cold,shopping,True,378,0,0
1124,32,twin,low_activity,16,1,20,3,clear,cold,shopping,True,46,2,0
1124,32,twin,low_activity,16,1,23,4,cloudy,cold,shopping,False,78,0,79
1124,32,twin,low_activity,16,1,1,5,cloudy,cold,shopping,False,44,0,0
1124,32,twin,low_activity,17,2,14,1,cloudy,cold,shopping,True,248,2,0
1124,32,twin,low_activity,17,2,18,2,cloudy,cold,service,True,501,0,30
1124,32,twin,low_activity,17,2,20,3,cloudy,cold,service,False,51,0,134
1124,32,twin,low_activity,17,2,23,4,cloudy,cool,shopping,True,330,0,0
1124,32,twin,low_activity,17,2,1,5,cloudy,cold,shopping,True,1095,1,0
1124,32,twin,low_activity,18,3,14,1,cloudy,cool,shopping,True,103,1,0
1124,32,twin,low_activity,18,3,18,2,bad,cool,shopping,True,16,2,35
1124,32,twin,low_activity,18,3,20,3,cloudy,cold,shopping,False,0,0,55
1124,32,twin,low_activity,18,3,23,4,bad,cold,shopping,True,0,1,46
1124,32,twin,low_activity,18,3,1,5,cloudy,cold,shopping,True,0,0,0
1124,32,twin,low_activity,19,4,14,1,clear,cold,service,True,0,0,0
1124,32,twin,low_activity,19,4,18,2,clear,cool,service,True,328,0,0
1124,32,twin,low_activity,19,4,20,3,cloudy,cool,service,True,25,2,31
1124,32,twin,low_activity,19,4,23,4,bad,cold,service,True,561,0,0
1124,32,twin,low_activity,19,4,1,5,clear,cold,service,True,5,0,0
1124,32,twin,low_activity,20,5,14,1,cloudy,cold,shopping,True,22,1,27
1124,32,twin,low_activity,20,5,18,2,cloudy,cool,shopping,True,242,2,0
1124,32,twin,low_activity,20,5,20,3,cloudy,cool,service,True,41,1,0
1124,32,twin,low_activity,20,5,23,4,cloudy,mild,shopping,True,86,1,39
1124,32,twin,low_activity,20,5,1,5,cloudy,mild,shopping,True,531,1,0
1124,32,twin,low_activity,21,6,14,1,cloudy,cold,shopping,True,292,0,38
1124,32,twin,low_activity,21,6,18,2,cloudy,cold,service,True,426,1,0
1124,32,twin,low_activity,21,6,20,3,clear,cold,activity,True,0,1,0
1124,32,twin,low_activity,21,6,23,4,clear,cool,activity,True,0,1,43
1124,32,twin,low_activity,21,6,1,5,cloudy,cold,shopping,True,45,1,0
1124,32,twin,low_activity,22,0,14,1,cloudy,cold,shopping,True,148,2,31
1124,32,twin,low_activity,22,0,18,2,bad,cool,shopping,True,0,2,18
1124,32,twin,low_activity,22,0,20,3,clear,cool,shopping,True,72,0,61
1124,32,twin,low_activity,22,0,23,4,clear,cool,shopping,True,101,2,32
1124,32,twin,low_activity,22,0,1,5,clear,cool,shopping,True,157,2,0
1124,32,twin,low_activity,23,1,14,1,bad,cool,shopping,True,165,1,0
1124,32,twin,low_activity,23,1,18,2,cloudy,cold,shopping,True,44,0,35
1124,32,twin,low_activity,23,1,20,3,cloudy,cold,dining,True,0,0,0
1124,32,twin,low_activity,23,1,23,4,cloudy,cold,service,True,166,1,53
1124,32,twin,low_activity,23,1,1,5,cloudy,cold,service,False,0,0,49
1125,32,twin,low_activity,1,0,14,1,clear,cold,shopping,True,150,2,0
1125,32,twin,low_activity,1,0,18,2,clear,cool,shopping,True,322,0,0
1125,32,twin,low_activity,1,0,20,3,clear,cool,shopping,True,194,2,18
1125,32,twin,low_activity,1,0,23,4,clear,cool,shopping,False,473,0,0
1125,32,twin,low_activity,1,0,1,5,clear,cool,service,True,114,0,0
1125,32,twin,low_activity,2,1,14,1,clear,cold,dining,True,216,0,0
1125,32,twin,low_activity,2,1,18,2,clear,cold,shopping,True,59,2,0
1125,32,twin,low_activity,2,1,20,3,clear,cool,service,False,183,0,123
1125,32,twin,low_activity,2,1,23,4,clear,cool,service,True,98,1,39
1125,32,twin,low_activity,2,1,1,5,clear,cool,service,False,99,0,43
1125,32,twin,low_activity,3,2,14,1,cloudy,cool,dining,True,0,1,42
1125,32,twin,low_activity,3,2,18,2,clear,cool,shopping,True,36,2,31
1125,32,twin,low_activity,3,2,20,3,clear,cool,shopping,True,0,1,0
1125,32,twin,low_activity,3,2,23,4,clear,cold,shopping,True,66,1,29
1125,32,twin,low_activity,3,2,1,5,clear,cool,service,True,295,0,85
1125,32,twin,low_activity,4,3,14,1,cloudy,cold,shopping,True,139,2,0
1125,32,twin,low_activity,4,3,18,2,cloudy,cold,service,True,222,1,88
1125,32,twin,low_activity,4,3,20,3,cloudy,cold,shopping,True,78,0,50
1125,32,twin,low_activity,4,3,23,4,cloudy,cold,service,True,620,1,56
1125,32,twin,low_activity,4,3,1,5,bad,cool,service,True,0,2,0
1125,32,twin,low_activity,5,4,14,1,cloudy,cool,shopping,True,65,0,40
1125,32,twin,low_activity,5,4,18,2,cloudy,cool,service,False,23,0,43
1125,32,twin,low_activity,5,4,20,3,cloudy,cool,service,True,0,2,0
1125,32,twin,low_activity,5,4,23,4,bad,cool,service,True,0,1,29
1125,32,twin,low_activity,5,4,1,5,cloudy,cool,service,True,136,0,0
1125,32,twin,low_activity,6,5,14,1,bad,cool,shopping,True,74,2,0
1125,32,twin,low_activity,6,5,18,2,cloudy,cold,service,True,137,1,43
1125,32,twin,low_activity,6,5,20,3,clear,cold,dining,True,100,2,0
1125,32,twin,low_activity,6,5,23,4,clear,cold,service,True,122,0,0
1125,32,twin,low_activity,6,5,1,5,clear,cold,work,False,181,0,116
1125,32,twin,low_activity,7,6,14,1,clear,cool,service,True,79,1,0
1125,32,twin,low_activity,7,6,18,2,clear,mild,work,True,104,0,41
1125,32,twin,low_activity,7,6,20,3,cloudy,mild,dining,True,0,1,0
1125,32,twin,low_activity,7,6,23,4,cloudy,cool,service,True,43,1,34
1125,32,twin,low_activity,7,6,1,5,cloudy,cool,shopping,True,295,0,0
1125,32,twin,low_activity,8,0,14,1,clear,cool,dining,True,320,1,100
1125,32,twin,low_activity,8,0,18,2,clear,mild,dining,True,422,0,0
1125,32,twin,low_activity,8,0,20,3,clear,cool,service,True,0,1,0
1125,32,twin,low_activity,8,0,23,4,clear,cool,shopping,False,113,0,81
1125,32,twin,low_activity,8,0,1,5,cloudy,cool,shopping,True,84,1,0
1125,32,twin,low_activity,9,1,14,1,clear,cool,dining,True,0,0,39
1125,32,twin,low_activity,9,1,18,2,cloudy,cool,dining,False,630,0,82
1125,32,twin,low_activity,9,1,20,3,bad,cold,activity,True,0,2,26
1125,32,twin,low_activity,9,1,23,4,cloudy,cold,dining,True,62,2,62
1125,32,twin,low_activity,9,1,1,5,cloudy,cold,shopping,True,109,2,0
1125,32,twin,low_activity,10,2,14,1,clear,cool,shopping,True,221,0,37
1125,32,twin,low_activity,10,2,18,2,cloudy,cool,service,True,89,1,0
1125,32,twin,low_activity,10,2,20,3,clear,cool,service,True,287,0,51
1125,32,twin,low_activity,10,2,23,4,clear,cool,shopping,True,217,2,45
1125,32,twin,low_activity,10,2,1,5,clear,cool,service,True,290,0,0
1125,32,twin,low_activity,11,3,14,1,cloudy,cool,dining,True,238,0,0
1125,32,twin,low_activity,11,3,18,2,cloudy,cold,service,True,21,1,0
1125,32,twin,low_activity,11,3,20,3,cloudy,cool,service,True,0,2,19
1125,32,twin,low_activity,11,3,23,4,cloudy,cool,service,True,21,0,23
1125,32,twin,low_activity,11,3,1,5,cloudy,cool,service,True,0,1,0
1125,32,twin,low_activity,12,4,14,1,cloudy,cold,shopping,False,59,0,28
1125,32,twin,low_activity,12,4,18,2,cloudy,cool,service,True,180,2,46
1125,32,twin,low_activity,12,4,20,3,bad,cool,service,True,100,2,0
1125,32,twin,low_activity,12,4,23,4,bad,cool,dining,True,0,2,0
1125,32,twin,low_activity,12,4,1,5,cloudy,cool,shopping,True,117,0,0
1125,32,twin,low_activity,13,5,14,1,clear,cool,shopping,True,208,2,0
1125,32,twin,low_activity,13,5,18,2,clear,mild,shopping,True,0,0,0
1125,32,twin,low_activity,13,5,20,3,clear,cool,shopping,True,0,0,0
1125,32,twin,low_activity,13,5,23,4,clear,cool,shopping,True,95,1,0
1125,32,twin,low_activity,13,5,1,5,cloudy,mild,shopping,True,0,1,0
1125,32,twin,low_activity,14,6,14,1,clear,cool,home,True,516,0,0
1125,32,twin,low_activity,14,6,18,2,cloudy,mild,home,False,110,0,54
1125,32,twin,low_activity,14,6,20,3,clear,mild,shopping,True,180,2,0
1125,32,twin,low_activity,14,6,23,4,cloudy,cool,service,False,251,0,69
1125,32,twin,low_activity,14,6,1,5,clear,cool,activity,True,0,2,0
1125,32,twin,low_activity,15,0,14,1,cloudy,cold,service,False,0,0,0
1125,32,twin,low_activity,15,0,18,2,cloudy,cold,service,False,46,0,42
1125,32,twin,low_activity,15,0,20,3,cloudy,cold,service,True,127,1,0
1125,32,twin,low_activity,15,0,23,4,cloudy,cold,dining,True,181,1,0
1125,32,twin,low_activity,15,0,1,5,cloudy,cold,service,True,0,0,0
1125,32,twin,low_activity,16,1,14,1,clear,cold,dining,True,91,1,77
1125,32,twin,low_activity,16,1,18,2,clear,cold,service,True,439,2,0
1125,32,twin,low_activity,16,1,20,3,clear,cold,service,False,0,0,0
1125,32,twin,low_activity,16,1,23,4,clear,cold,service,True,105,0,0
1125,32,twin,low_activity,16,1,1,5,clear,cool,dining,True,0,2,0
1125,32,twin,low_activity,17,2,14,1,cloudy,cool,service,True,109,1,0
1125,32,twin,low_activity,17,2,18,2,cloudy,freezing,dining,True,442,2,0
1125,32,twin,low_activity,17,2,20,3,cloudy,cool,service,False,0,0,0
1125,32,twin,low_activity,17,2,23,4,cloudy,cool,service,True,244,1,71
1125,32,twin,low_activity,17,2,1,5,bad,cool,service,True,128,0,57
1125,32,twin,low_activity,18,3,14,1,cloudy,cold,dining,True,221,0,0
1125,32,twin,low_activity,18,3,18,2,clear,cool,dining,True,584,1,57
1125,32,twin,low_activity,18,3,20,3,clear,cool,service,True,34,0,0
1125,32,twin,low_activity,18,3,23,4,clear,cool,service,True,109,1,31
1125,32,twin,low_activity,18,3,1,5,clear,cool,service,True,278,0,31
1125,32,twin,low_activity,19,4,14,1,cloudy,cool,service,True,54,2,40
1125,32,twin,low_activity,19,4,18,2,cloudy,cool,service,True,210,1,0
1125,32,twin,low_activity,19,4,20,3,cloudy,cool,shopping,True,77,1,23
1125,32,twin,low_activity,19,4,23,4,clear,cool,service,True,0,0,18
1125,32,twin,low_activity,19,4,1,5,clear,mild,service,True,33,2,0
1125,32,twin,low_activity,20,5,14,1,clear,cool,shopping,True,286,0,0
1125,32,twin,low_activity,20,5,18,2,cloudy,cold,service,True,9,2,19
1125,32,twin,low_activity,20,5,20,3,cloudy,cold,work,True,94,1,0
1125,32,twin,low_activity,20,5,23,4,bad,cool,service,False,298,0,102
1125,32,twin,low_activity,20,5,1,5,clear,cool,activity,False,49,0,60
1125,32,twin,low_activity,21,6,14,1,cloudy,cold,work,True,0,2,0
1125,32,twin,low_activity,21,6,18,2,clear,cool,work,True,165,0,0
1125,32,twin,low_activity,21,6,20,3,cloudy,cool,activity,False,0,0,38
1125,32,twin,low_activity,21,6,23,4,cloudy,cold,activity,True,102,2,107
1125,32,twin,low_activity,21,6,1,5,cloudy,cool,activity,True,122,1,0
1125,32,twin,low_activity,22,0,14,1,clear,cold,service,True,170,0,0
1125,32,twin,low_activity,22,0,18,2,clear,cold,shopping,True,251,2,71
1125,32,twin,low_activity,22,0,20,3,cloudy,cool,dining,True,61,1,66
1125,32,twin,low_activity,22,0,23,4,clear,cool,shopping,True,3174,2,36
1125,32,twin,low_activity,22,0,1,5,clear,cold,service,False,0,0,32
1125,32,twin,low_activity,23,1,14,1,clear,cold,dining,True,0,2,41
1125,32,twin,low_activity,23,1,18,2,cloudy,cold,dining,True,176,1,78
1125,32,twin,low_activity,23,1,20,3,cloudy,cold,dining,True,97,2,0
1125,32,twin,low_activity,23,1,23,4,cloudy,cold,service,True,365,2,42
1125,32,twin,low_activity,23,1,1,5,bad,cool,service,True,181,0,0
1126,32,sibling,low_activity,1,0,15,1,cloudy,cold,dining,True,194,1,21
1126,32,sibling,low_activity,1,0,19,2,cloudy,cool,service,True,0,0,31
1126,32,sibling,low_activity,1,0,21,3,clear,cool,service,True,76,2,0
1126,32,sibling,low_activity,1,0,24,4,clear,cool,service,True,450,1,117
1126,32,sibling,low_activity,1,0,2,5,clear,cool,service,False,7,0,50
1126,32,sibling,low_activity,2,1,15,1,clear,cold,shopping,True,0,0,41
1126,32,sibling,low_activity,2,1,19,2,cloudy,cool,shopping,True,0,2,0
1126,32,sibling,low_activity,2,1,21,3,cloudy,cool,shopping,True,12,0,21
1126,32,sibling,low_activity,2,1,24,4,bad,cold,service,True,140,0,29
1126,32,sibling,low_activity,2,1,2,5,cloudy,cool,service,True,24,1,66
1126,32,sibling,low_activity,3,2,15,1,clear,cool,shopping,True,0,0,0
1126,32,sibling,low_activity,3,2,19,2,clear,cool,service,True,140,1,50
1126,32,sibling,low_activity,3,2,21,3,clear,cool,service,True,526,1,0
1126,32,sibling,low_activity,3,2,0,4,clear,cold,service,False,793,0,0
1126,32,sibling,low_activity,3,2,2,5,cloudy,cool,dining,False,25,0,0
1126,32,sibling,low_activity,4,3,15,1,cloudy,cold,service,True,103,0,0
1126,32,sibling,low_activity,4,3,19,2,cloudy,cool,service,True,0,1,89
1126,32,sibling,low_activity,4,3,21,3,bad,cool,service,True,162,1,130
1126,32,sibling,low_activity,4,3,24,4,cloudy,cold,dining,True,130,1,0
1126,32,sibling,low_activity,4,3,2,5,cloudy,cold,shopping,True,139,0,0
1126,32,sibling,low_activity,5,4,15,1,cloudy,mild,shopping,True,84,0,0
1126,32,sibling,low_activity,5,4,19,2,cloudy,mild,shopping,True,30,1,62
1126,32,sibling,low_activity,5,4,21,3,cloudy,cool,service,True,126,1,36
1126,32,sibling,low_activity,5,4,24,4,bad,cool,service,True,76,1,0
1126,32,sibling,low_activity,5,4,2,5,cloudy,cool,service,True,87,2,39
1126,32,sibling,low_activity,6,5,15,1,cloudy,cool,activity,True,0,0,0
1126,32,sibling,low_activity,6,5,19,2,cloudy,cold,service,True,87,2,143
1126,32,sibling,low_activity,6,5,21,3,cloudy,cool,work,True,195,0,51
1126,32,sibling,low_activity,6,5,24,4,cloudy,cool,other,False,642,0,43
1126,32,sibling,low_activity,6,5,2,5,cloudy,cool,service,False,0,0,0
1126,32,sibling,low_activity,7,6,15,1,clear,cool,shopping,True,0,1,0
1126,32,sibling,low_activity,7,6,19,2,clear,cool,service,True,0,1,0
1126,32,sibling,low_activity,7,6,21,3,cloudy,cool,work,True,38,2,112
1126,32,sibling,low_activity,7,6,24,4,cloudy,cool,service,True,0,1,0
1126,32,sibling,low_activity,7,6,2,5,cloudy,cool,dining,False,49,0,55
1126,32,sibling,low_activity,8,0,15,1,cloudy,cold,dining,False,243,0,0
1126,32,sibling,low_activity,8,0,19,2,clear,cool,service,True,16,0,39
1126,32,sibling,low_activity,8,0,21,3,clear,cool,service,True,121,0,0
1126,32,sibling,low_activity,8,0,0,4,clear,cold,shopping,True,597,1,76
1126,32,sibling,low_activity,8,0,2,5,clear,cold,service,True,361,2,0
1126,32,sibling,low_activity,9,1,15,1,clear,cold,service,True,0,0,0
1126,32,sibling,low_activity,9,1,19,2,clear,cold,service,True,156,1,191
1126,32,sibling,low_activity,9,1,21,3,clear,cold,service,True,550,0,46
1126,32,sibling,low_activity,9,1,24,4,clear,cold,service,True,36,2,0
1126,32,sibling,low_activity,9,1,2,5,clear,cool,dining,True,144,2,0
1126,32,sibling,low_activity,10,2,15,1,cloudy,cold,service,True,70,2,35
